timestamp,total_i_mA,batt_mV,core_temp_C,safety,ch1_name,ch1_status,ch1_state,ch1_voltage_mV,ch1_i_inst_mA,ch1_i_avg_mA,ch2_name,ch2_status,ch2_state,ch2_voltage_mV,ch2_i_inst_mA,ch2_i_avg_mA,ch3_name,ch3_status,ch3_state,ch3_voltage_mV,ch3_i_inst_mA,ch3_i_avg_mA,ch4_name,ch4_status,ch4_state,ch4_voltage_mV,ch4_i_inst_mA,ch4_i_avg_mA,ch5_name,ch5_status,ch5_state,ch5_voltage_mV,ch5_i_inst_mA,ch5_i_avg_mA,ch6_name,ch6_status,ch6_state,ch6_voltage_mV,ch6_i_inst_mA,ch6_i_avg_mA,ch7_name,ch7_status,ch7_state,ch7_voltage_mV,ch7_i_inst_mA,ch7_i_avg_mA,ch8_name,ch8_status,ch8_state,ch8_voltage_mV,ch8_i_inst_mA,ch8_i_avg_mA,ch9_name,ch9_status,ch9_state,ch9_voltage_mV,ch9_i_inst_mA,ch9_i_avg_mA,ch10_name,ch10_status,ch10_state,ch10_voltage_mV,ch10_i_inst_mA,ch10_i_avg_mA,ch11_name,ch11_status,ch11_state,ch11_voltage_mV,ch11_i_inst_mA,ch11_i_avg_mA,ch12_name,ch12_status,ch12_state,ch12_voltage_mV,ch12_i_inst_mA,ch12_i_avg_mA,ch13_name,ch13_status,ch13_state,ch13_voltage_mV,ch13_i_inst_mA,ch13_i_avg_mA,ch14_name,ch14_status,ch14_state,ch14_voltage_mV,ch14_i_inst_mA,ch14_i_avg_mA,ch15_name,ch15_status,ch15_state,ch15_voltage_mV,ch15_i_inst_mA,ch15_i_avg_mA,ch16_name,ch16_status,ch16_state,ch16_voltage_mV,ch16_i_inst_mA,ch16_i_avg_mA
1778953746.965181,0.0,12658,-49.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12644,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12635,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12675,0,0.0,SERVO,1,1,12631,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953747.0361137,0.0,12662,-49.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12636,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12629,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12673,0,0.0,SERVO,1,1,12623,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953747.0871723,0.0,12660,-48.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12636,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12629,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12673,0,0.0,SERVO,1,1,12623,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953747.138161,0.0,12660,-49.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12649,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12665,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12668,0,0.0,SERVO,1,1,12627,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953747.1893268,0.0,12660,-49.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12646,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12654,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12660,0,0.0,SERVO,1,1,12636,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953747.2406008,0.0,12662,-49.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12646,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12654,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12660,0,0.0,SERVO,1,1,12636,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953747.2913268,0.0,12659,-49.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12635,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12643,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12639,0,0.0,SERVO,1,1,12635,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953747.3485844,0.0,12660,-49.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12654,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12657,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12645,0,0.0,SERVO,1,1,12629,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953747.4159002,0.0,12660,-49.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12649,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12654,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12645,0,0.0,SERVO,1,1,12644,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953747.4670377,0.0,12661,-50.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12630,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12665,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12640,0,0.0,SERVO,1,1,12645,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953747.5242956,0.0,12660,-50.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12630,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12665,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12640,0,0.0,SERVO,1,1,12645,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953747.578397,0.0,12660,-50.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12643,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12659,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12657,0,0.0,SERVO,1,1,12637,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953747.6289942,0.0,12660,-49.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12657,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12665,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12663,0,0.0,SERVO,1,1,12632,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953747.6815388,0.0,12660,-49.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12654,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12665,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12663,0,0.0,SERVO,1,1,12632,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953747.7376442,0.0,12660,-49.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12654,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12673,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12663,0,0.0,SERVO,1,1,12627,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953747.7885053,0.0,12656,-49.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12665,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12673,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12665,0,0.0,SERVO,1,1,12648,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953747.8397188,0.0,12656,-49.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12653,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12665,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12653,0,0.0,SERVO,1,1,12649,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953747.8913238,0.0,12656,-49.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12653,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12665,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12653,0,0.0,SERVO,1,1,12649,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953747.941488,0.0,12658,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12648,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12670,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12665,0,0.0,SERVO,1,1,12645,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953747.9946706,0.0,12658,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12665,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12666,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12671,0,0.0,SERVO,1,1,12642,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953748.0462632,0.0,12659,-50.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12671,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12666,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12671,0,0.0,SERVO,1,1,12642,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953748.1070132,0.0,12658,-50.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12671,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12676,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12675,0,0.0,SERVO,1,1,12624,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953748.1575258,0.0,12658,-50.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12668,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12668,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12667,0,0.0,SERVO,1,1,12627,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953748.2085161,0.0,12660,-49.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12668,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12672,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12666,0,0.0,SERVO,1,1,12632,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953748.2624772,0.0,12665,-49.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12663,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12664,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12652,0,0.0,SERVO,1,1,12639,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953748.3128636,0.0,12664,-49.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12654,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12656,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12669,0,0.0,SERVO,1,1,12633,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953748.3636625,0.0,12664,-49.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12660,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12662,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12668,0,0.0,SERVO,1,1,12644,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953748.4143937,0.0,12661,-50.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12649,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12663,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12663,0,0.0,SERVO,1,1,12644,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953748.464699,0.0,12663,-49.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12651,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12676,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12663,0,0.0,SERVO,1,1,12654,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953748.5199673,0.0,12663,-49.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12664,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12679,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12676,0,0.0,SERVO,1,1,12626,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953748.5715406,0.0,12666,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12668,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12679,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12676,0,0.0,SERVO,1,1,12627,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953748.630785,0.0,12666,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12657,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12679,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12676,0,0.0,SERVO,1,1,12627,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953748.6965702,0.0,12671,-49.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12654,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12664,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12668,0,0.0,SERVO,1,1,12653,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953748.7498164,0.0,12671,-49.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12645,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12663,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12658,0,0.0,SERVO,1,1,12636,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953748.8112502,0.0,12671,-49.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12663,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12668,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12665,0,0.0,SERVO,1,1,12648,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953748.8616924,0.0,12673,-49.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12648,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12660,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12664,0,0.0,SERVO,1,1,12654,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953748.9149764,0.0,12672,-49.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12648,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12668,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12664,0,0.0,SERVO,1,1,12651,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953748.9656882,0.0,12672,-49.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12655,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12650,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12674,0,0.0,SERVO,1,1,12651,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953749.0166588,0.0,12668,-50.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12653,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12675,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12666,0,0.0,SERVO,1,1,12632,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953749.0677476,0.0,12670,-49.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12653,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12675,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12666,0,0.0,SERVO,1,1,12632,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953749.1187067,0.0,12670,-49.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12671,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12676,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12670,0,0.0,SERVO,1,1,12638,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953749.169217,0.0,12676,-50.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12659,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12673,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12658,0,0.0,SERVO,1,1,12644,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953749.229111,0.0,12676,-50.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12659,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12673,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12658,0,0.0,SERVO,1,1,12644,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
