timestamp,total_i_mA,batt_mV,core_temp_C,safety,ch1_name,ch1_status,ch1_state,ch1_voltage_mV,ch1_i_inst_mA,ch1_i_avg_mA,ch2_name,ch2_status,ch2_state,ch2_voltage_mV,ch2_i_inst_mA,ch2_i_avg_mA,ch3_name,ch3_status,ch3_state,ch3_voltage_mV,ch3_i_inst_mA,ch3_i_avg_mA,ch4_name,ch4_status,ch4_state,ch4_voltage_mV,ch4_i_inst_mA,ch4_i_avg_mA,ch5_name,ch5_status,ch5_state,ch5_voltage_mV,ch5_i_inst_mA,ch5_i_avg_mA,ch6_name,ch6_status,ch6_state,ch6_voltage_mV,ch6_i_inst_mA,ch6_i_avg_mA,ch7_name,ch7_status,ch7_state,ch7_voltage_mV,ch7_i_inst_mA,ch7_i_avg_mA,ch8_name,ch8_status,ch8_state,ch8_voltage_mV,ch8_i_inst_mA,ch8_i_avg_mA,ch9_name,ch9_status,ch9_state,ch9_voltage_mV,ch9_i_inst_mA,ch9_i_avg_mA,ch10_name,ch10_status,ch10_state,ch10_voltage_mV,ch10_i_inst_mA,ch10_i_avg_mA,ch11_name,ch11_status,ch11_state,ch11_voltage_mV,ch11_i_inst_mA,ch11_i_avg_mA,ch12_name,ch12_status,ch12_state,ch12_voltage_mV,ch12_i_inst_mA,ch12_i_avg_mA,ch13_name,ch13_status,ch13_state,ch13_voltage_mV,ch13_i_inst_mA,ch13_i_avg_mA,ch14_name,ch14_status,ch14_state,ch14_voltage_mV,ch14_i_inst_mA,ch14_i_avg_mA,ch15_name,ch15_status,ch15_state,ch15_voltage_mV,ch15_i_inst_mA,ch15_i_avg_mA,ch16_name,ch16_status,ch16_state,ch16_voltage_mV,ch16_i_inst_mA,ch16_i_avg_mA
1778950992.3168762,4960.0,13494,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,13467,260,258.0,,0,0,0,0,0.0,,1,1,13642,0,782.0,,0,1,13625,3660,3722.0,,1,1,13565,0,0.0,,0,1,13461,270,198.0,,0,1,13352,0,0.0,,0,1,13286,0,0.0,,0,1,13352,0,0.0,,0,1,13494,0,0.0,,0,0,0,0,0.0,,0,1,13696,0,0.0,,0,0,0,0,0.0,,0,1,13587,0,0.0
1778950992.3673587,5197.5,13518,-42.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,13467,250,262.5,,0,0,0,0,0.0,,1,1,13406,0,977.5,,0,1,13330,3750,3717.5,,1,1,13603,0,0.0,,0,1,13642,280,240.0,,0,1,13675,0,0.0,,0,1,13532,0,0.0,,0,1,13390,0,0.0,,0,1,13324,0,0.0,,0,0,0,0,0.0,,0,1,13401,0,0.0,,0,0,0,0,0.0,,0,1,13363,0,0.0
1778950992.4207675,4953.3,13525,-43.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,13396,260,260.0,,0,0,0,0,0.0,,1,1,13582,0,651.7,,0,1,13647,3680,3713.3,,0,1,13499,230,61.7,,0,1,13412,320,266.7,,0,1,13445,0,0.0,,0,1,13439,0,0.0,,0,1,13456,0,0.0,,0,1,13467,0,0.0,,0,0,0,0,0.0,,0,1,13494,0,0.0,,0,0,0,0,0.0,,0,1,13571,0,0.0
1778950992.4863913,4953.3,13525,-43.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,13587,260,260.0,,0,0,0,0,0.0,,1,1,13582,0,651.7,,0,1,13560,3680,3713.3,,1,1,13428,230,61.7,,0,1,13571,320,266.7,,0,1,13445,0,0.0,,0,1,13439,0,0.0,,0,1,13456,0,0.0,,0,1,13467,0,0.0,,0,0,0,0,0.0,,0,1,13494,0,0.0,,0,0,0,0,0.0,,0,1,13571,0,0.0
1778950992.5370576,4384.0,13438,-43.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,13303,210,240.0,,0,0,0,0,0.0,,1,1,13445,0,0.0,,0,1,13565,3780,3742.0,,1,1,13636,0,74.0,,0,1,13647,360,328.0,,0,1,13707,0,0.0,,0,1,13691,0,0.0,,0,1,13609,0,0.0,,0,1,13456,0,0.0,,0,0,0,0,0.0,,0,1,13341,0,0.0,,0,0,0,0,0.0,,0,1,13357,0,0.0
1778950992.5947123,4386.0,13543,-42.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,13494,110,212.0,,0,0,0,0,0.0,,1,1,13543,0,0.0,,0,1,13625,3750,3742.0,,1,1,13696,0,74.0,,0,1,13494,430,358.0,,0,1,13461,0,0.0,,0,1,13587,0,0.0,,0,1,13538,0,0.0,,0,1,13510,0,0.0,,0,0,0,0,0.0,,0,1,13510,0,0.0,,0,0,0,0,0.0,,0,1,13352,0,0.0
1778950992.6468022,4386.0,13543,-42.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,13609,110,212.0,,0,0,0,0,0.0,,1,1,13494,0,0.0,,0,1,13428,3750,3742.0,,1,1,13248,0,74.0,,0,1,13341,430,358.0,,0,1,13554,0,0.0,,0,1,13647,0,0.0,,0,1,13702,0,0.0,,0,1,13532,0,0.0,,0,0,0,0,0.0,,0,1,13669,0,0.0,,0,0,0,0,0.0,,0,1,13472,0,0.0
1778950992.6979342,4306.0,13525,-43.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,13428,90,152.0,,0,0,0,0,0.0,,1,1,13691,0,0.0,,0,1,13603,3710,3748.0,,1,1,13543,0,0.0,,0,1,13248,450,406.0,,0,1,13571,0,0.0,,0,1,13614,0,0.0,,0,1,13571,0,0.0,,0,1,13423,0,0.0,,0,0,0,0,0.0,,0,1,13445,0,0.0,,0,0,0,0,0.0,,0,1,13363,0,0.0
1778950992.7516184,4296.0,13475,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,13428,90,124.0,,0,0,0,0,0.0,,1,1,13554,0,0.0,,0,1,13554,3790,3752.0,,1,1,13598,0,0.0,,0,1,13625,430,420.0,,0,1,13401,0,0.0,,0,1,13406,0,0.0,,0,1,13363,0,0.0,,0,1,13489,0,0.0,,0,0,0,0,0.0,,0,1,13598,0,0.0,,0,0,0,0,0.0,,0,1,13620,0,0.0
1778950992.8024929,4254.5,13475,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,13264,30,82.5,,0,0,0,0,0.0,,1,1,13264,0,0.0,,0,1,13308,3790,3752.0,,1,1,13149,0,0.0,,0,1,13106,430,420.0,,0,1,13560,0,0.0,,0,1,13565,0,0.0,,0,1,13510,0,0.0,,0,1,13352,0,0.0,,0,0,0,0,0.0,,0,1,13379,0,0.0,,0,0,0,0,0.0,,0,1,13576,0,0.0
1778950992.8530512,4528.0,13531,-43.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,13565,20,60.0,,0,0,0,0,0.0,,1,1,13560,1540,308.0,,0,1,13532,3680,3726.0,,1,1,13620,0,0.0,,0,1,13636,430,434.0,,0,1,13696,0,0.0,,0,1,13685,0,0.0,,0,1,13642,0,0.0,,0,1,13565,0,0.0,,0,0,0,0,0.0,,0,1,13510,0,0.0,,0,0,0,0,0.0,,0,1,13390,0,0.0
1778950992.9045377,4483.3,13506,-45.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,13565,20,60.0,,0,0,0,0,0.0,,1,1,13560,0,256.7,,0,1,13532,3760,3731.7,,1,1,13620,0,0.0,,0,1,13636,440,435.0,,0,1,13696,0,0.0,,0,1,13685,0,0.0,,0,1,13642,0,0.0,,0,1,13565,0,0.0,,0,0,0,0,0.0,,0,1,13510,0,0.0,,0,0,0,0,0.0,,0,1,13390,0,0.0
1778950992.955022,4458.3,13506,-45.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,13647,20,35.0,,0,0,0,0,0.0,,1,1,13450,0,256.7,,0,1,13445,3760,3731.7,,1,1,13461,0,0.0,,0,1,13669,440,435.0,,0,1,13565,0,0.0,,0,1,13631,0,0.0,,0,1,13560,0,0.0,,0,1,13505,0,0.0,,0,0,0,0,0.0,,0,1,13527,0,0.0,,0,0,0,0,0.0,,0,1,13390,0,0.0
1778950993.0061364,4430.7,13512,-43.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,13434,0,24.0,,0,0,0,0,0.0,,1,1,13510,0,256.7,,0,1,13592,3740,3716.7,,1,1,13543,0,0.0,,0,1,13571,430,433.3,,0,1,13527,0,0.0,,0,1,13538,0,0.0,,0,1,13385,0,0.0,,0,1,13264,0,0.0,,0,0,0,0,0.0,,0,1,13461,0,0.0,,0,0,0,0,0.0,,0,1,13620,0,0.0
1778950993.0576074,4430.7,13512,-43.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,13434,0,24.0,,0,0,0,0,0.0,,1,1,13510,0,256.7,,0,1,13592,3740,3716.7,,1,1,13543,0,0.0,,0,1,13571,430,433.3,,0,1,13527,0,0.0,,0,1,13538,0,0.0,,0,1,13385,0,0.0,,0,1,13264,0,0.0,,0,0,0,0,0.0,,0,1,13461,0,0.0,,0,0,0,0,0.0,,0,1,13620,0,0.0
1778950993.1081083,4430.7,13512,-43.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,13505,0,24.0,,0,0,0,0,0.0,,1,1,13472,0,256.7,,0,1,13390,3740,3716.7,,1,1,13521,0,0.0,,0,1,13614,430,433.3,,0,1,13401,0,0.0,,0,1,13445,0,0.0,,0,1,13390,0,0.0,,0,1,13319,0,0.0,,0,0,0,0,0.0,,0,1,13582,0,0.0,,0,0,0,0,0.0,,0,1,13625,0,0.0
1778950993.1586626,4165.0,13556,-43.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,13510,0,5.0,,0,0,0,0,0.0,,1,1,13489,0,0.0,,0,1,13417,3740,3718.3,,1,1,13445,0,0.0,,0,1,13603,440,441.7,,0,1,13653,0,0.0,,0,1,13653,0,0.0,,0,1,13571,0,0.0,,0,1,13510,0,0.0,,0,0,0,0,0.0,,0,1,13549,0,0.0,,0,0,0,0,0.0,,0,1,13401,0,0.0
1778950993.2174628,4165.0,13556,-43.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,13510,0,5.0,,0,0,0,0,0.0,,1,1,13489,0,0.0,,0,1,13417,3740,3718.3,,1,1,13445,0,0.0,,0,1,13603,440,441.7,,0,1,13653,0,0.0,,0,1,13653,0,0.0,,0,1,13571,0,0.0,,0,1,13510,0,0.0,,0,0,0,0,0.0,,0,1,13549,0,0.0,,0,0,0,0,0.0,,0,1,13401,0,0.0
1778950993.2703338,4172.5,13556,-43.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,13319,0,0.0,,0,0,0,0,0.0,,1,1,13303,0,0.0,,0,1,13401,3750,3730.0,,1,1,13226,0,0.0,,0,1,13155,420,442.5,,0,1,13352,0,0.0,,0,1,13401,0,0.0,,0,1,13505,0,0.0,,0,1,13461,0,0.0,,0,0,0,0,0.0,,0,1,13724,0,0.0,,0,0,0,0,0.0,,0,1,13653,0,0.0
1778950993.3207326,4546.7,13531,-43.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,13412,0,0.0,,0,0,0,0,0.0,,1,1,13412,0,393.3,,0,1,13374,3750,3723.3,,1,1,13516,0,0.0,,0,1,13467,390,430.0,,0,1,13532,0,0.0,,0,1,13467,0,0.0,,0,1,13423,0,0.0,,0,1,13439,0,0.0,,0,0,0,0,0.0,,0,1,13423,0,0.0,,0,0,0,0,0.0,,0,1,13532,0,0.0
1778950993.3721845,4546.7,13531,-43.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,13385,0,0.0,,0,0,0,0,0.0,,1,1,13412,0,393.3,,0,1,13374,3750,3723.3,,1,1,13516,0,0.0,,0,1,13467,390,430.0,,0,1,13532,0,0.0,,0,1,13467,0,0.0,,0,1,13423,0,0.0,,0,1,13439,0,0.0,,0,0,0,0,0.0,,0,1,13423,0,0.0,,0,0,0,0,0.0,,0,1,13532,0,0.0
1778950993.4248276,4722.5,13518,-43.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,13385,0,0.0,,0,0,0,0,0.0,,1,1,13341,0,590.0,,0,1,13401,3740,3727.5,,0,1,13478,0,0.0,,0,1,13582,390,405.0,,0,1,13592,0,0.0,,0,1,13598,0,0.0,,0,1,13505,0,0.0,,0,1,13401,0,0.0,,0,0,0,0,0.0,,0,1,13423,0,0.0,,0,0,0,0,0.0,,0,1,13467,0,0.0
1778950993.4852118,4573.3,13593,-43.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,13412,0,0.0,,0,0,0,0,0.0,,1,1,13417,0,393.3,,0,1,13423,3710,3726.7,,1,1,13505,0,58.3,,0,1,13587,370,395.0,,0,1,13560,0,0.0,,0,1,13510,0,0.0,,0,1,13489,0,0.0,,0,1,13374,0,0.0,,0,0,0,0,0.0,,0,1,13478,0,0.0,,0,0,0,0,0.0,,0,1,13532,0,0.0
1778950993.535826,4573.3,13593,-43.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,13647,0,0.0,,0,0,0,0,0.0,,1,1,13658,0,393.3,,0,1,13571,3710,3726.7,,1,1,13614,0,58.3,,0,1,13571,370,395.0,,0,1,13560,0,0.0,,0,1,13510,0,0.0,,0,1,13489,0,0.0,,0,1,13374,0,0.0,,0,0,0,0,0.0,,0,1,13478,0,0.0,,0,0,0,0,0.0,,0,1,13532,0,0.0
1778950993.586819,4187.5,13549,-43.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,13647,0,0.0,,0,0,0,0,0.0,,1,1,13658,0,0.0,,0,1,13571,3730,3730.0,,1,1,13614,0,87.5,,0,1,13571,340,370.0,,0,1,13264,0,0.0,,0,1,13286,0,0.0,,0,1,13423,0,0.0,,0,1,13850,0,0.0,,0,0,0,0,0.0,,0,1,13970,0,0.0,,0,0,0,0,0.0,,0,1,13510,0,0.0
1778950993.6377997,4140.0,13587,-43.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,13505,0,0.0,,0,0,0,0,0.0,,1,1,13658,0,0.0,,0,1,13675,3760,3730.0,,1,1,13423,0,70.0,,0,1,13445,290,340.0,,0,1,13718,0,0.0,,0,1,13740,0,0.0,,0,1,13713,0,0.0,,0,1,13532,0,0.0,,0,0,0,0,0.0,,0,1,13554,0,0.0,,0,0,0,0,0.0,,0,1,13489,0,0.0
1778950993.6902354,4045.0,13568,-43.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,13587,0,0.0,,0,0,0,0,0.0,,1,1,13560,0,0.0,,0,1,13609,3770,3742.5,,1,1,13554,0,0.0,,0,1,13456,260,302.5,,0,1,13757,0,0.0,,0,1,13735,0,0.0,,0,1,13631,0,0.0,,0,1,13510,0,0.0,,0,0,0,0,0.0,,0,1,13445,0,0.0,,0,0,0,0,0.0,,0,1,13335,0,0.0
1778950993.7418044,4020.0,13568,-43.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,13193,0,0.0,,0,0,0,0,0.0,,1,1,13953,0,0.0,,0,1,13943,3690,3732.0,,1,1,13549,0,0.0,,0,1,13565,230,288.0,,0,1,13625,0,0.0,,0,1,13571,0,0.0,,0,1,13467,0,0.0,,0,1,13346,0,0.0,,0,0,0,0,0.0,,0,1,13335,0,0.0,,0,0,0,0,0.0,,0,1,13560,0,0.0
1778950993.7931895,4015.0,13568,-45.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,13696,0,0.0,,0,0,0,0,0.0,,1,1,13576,0,0.0,,0,1,13483,3780,3740.0,,1,1,13450,0,0.0,,0,1,13489,210,275.0,,0,1,13565,0,0.0,,0,1,13636,0,0.0,,0,1,13625,0,0.0,,0,1,13625,0,0.0,,0,0,0,0,0.0,,0,1,13636,0,0.0,,0,0,0,0,0.0,,0,1,13510,0,0.0
1778950993.8524714,3975.0,13568,-45.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,13483,0,0.0,,0,0,0,0,0.0,,1,1,13461,0,0.0,,0,1,13576,3770,3752.5,,1,1,13565,0,0.0,,0,1,13532,190,222.5,,0,1,13510,0,0.0,,0,1,13467,0,0.0,,0,1,13483,0,0.0,,0,1,13565,0,0.0,,0,0,0,0,0.0,,0,1,13718,0,0.0,,0,0,0,0,0.0,,0,1,13669,0,0.0
1778950993.9044552,3988.0,13618,-43.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,13554,0,0.0,,0,0,0,0,0.0,,0,1,13489,260,52.0,,0,1,13538,3750,3748.0,,1,1,13625,0,0.0,,0,1,13532,150,188.0,,0,1,13516,0,0.0,,0,1,13489,0,0.0,,0,1,13423,0,0.0,,0,1,13412,0,0.0,,0,0,0,0,0.0,,0,1,13532,0,0.0,,0,0,0,0,0.0,,0,1,13532,0,0.0
1778950993.9557762,3988.0,13574,-43.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,13554,0,0.0,,0,0,0,0,0.0,,0,1,13489,260,52.0,,0,1,13538,3750,3748.0,,1,1,13625,0,0.0,,0,1,13532,150,188.0,,0,1,13516,0,0.0,,0,1,13489,0,0.0,,0,1,13423,0,0.0,,0,1,13412,0,0.0,,0,0,0,0,0.0,,0,1,13532,0,0.0,,0,0,0,0,0.0,,0,1,13532,0,0.0
1778950994.0067484,3988.0,13574,-43.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,13571,0,0.0,,0,0,0,0,0.0,,1,1,13390,260,52.0,,0,1,13560,3750,3748.0,,1,1,13625,0,0.0,,0,1,13499,150,188.0,,0,1,13510,0,0.0,,0,1,13543,0,0.0,,0,1,13417,0,0.0,,0,1,13341,0,0.0,,0,0,0,0,0.0,,0,1,13560,0,0.0,,0,0,0,0,0.0,,0,1,13669,0,0.0
1778950994.0574987,3958.0,13599,-43.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,13609,0,0.0,,0,0,0,0,0.0,,1,1,13724,0,52.0,,0,1,13707,3750,3760.0,,1,1,13653,0,0.0,,0,1,13445,110,146.0,,0,1,13664,0,0.0,,0,1,13675,0,0.0,,0,1,13603,0,0.0,,0,1,13538,0,0.0,,0,0,0,0,0.0,,0,1,13461,0,0.0,,0,0,0,0,0.0,,0,1,13510,0,0.0
1778950994.1130338,3926.0,13512,-43.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,13696,0,0.0,,0,0,0,0,0.0,,1,1,13735,0,52.0,,0,1,13647,3710,3748.0,,1,1,13478,0,0.0,,0,1,13489,90,126.0,,0,1,13510,0,0.0,,0,1,13494,0,0.0,,0,1,13510,0,0.0,,0,1,13417,0,0.0,,0,0,0,0,0.0,,0,1,13467,0,0.0,,0,0,0,0,0.0,,0,1,13489,0,0.0
1778950994.163462,3846.0,13531,-43.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,13549,0,0.0,,0,0,0,0,0.0,,1,1,13609,0,0.0,,0,1,13707,3730,3758.0,,1,1,13757,0,0.0,,0,1,13675,50,88.0,,0,1,13620,0,0.0,,0,1,13532,0,0.0,,0,1,13587,0,0.0,,0,1,13532,0,0.0,,0,0,0,0,0.0,,0,1,13543,0,0.0,,0,0,0,0,0.0,,0,1,13456,0,0.0
1778950994.214888,3846.0,13531,-43.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,13549,0,0.0,,0,0,0,0,0.0,,1,1,13609,0,0.0,,0,1,13707,3730,3758.0,,1,1,13757,0,0.0,,0,1,13675,50,88.0,,0,1,13620,0,0.0,,0,1,13532,0,0.0,,0,1,13587,0,0.0,,0,1,13532,0,0.0,,0,0,0,0,0.0,,0,1,13543,0,0.0,,0,0,0,0,0.0,,0,1,13456,0,0.0
1778950994.268428,3795.0,13543,-43.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,13565,0,0.0,,0,0,0,0,0.0,,1,1,13467,0,0.0,,0,1,13445,3720,3752.5,,1,1,13374,0,0.0,,0,1,13696,20,42.5,,0,1,13675,0,0.0,,0,1,13592,0,0.0,,0,1,13603,0,0.0,,0,1,13549,0,0.0,,0,0,0,0,0.0,,0,1,13478,0,0.0,,0,0,0,0,0.0,,0,1,13423,0,0.0
1778950994.327411,3792.0,13599,-43.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,13653,0,0.0,,0,0,0,0,0.0,,1,1,13729,0,0.0,,0,1,13729,3770,3756.0,,1,1,13549,0,0.0,,1,1,13510,10,36.0,,0,1,13478,0,0.0,,0,1,13571,0,0.0,,0,1,13510,0,0.0,,0,1,13598,0,0.0,,0,0,0,0,0.0,,0,1,13718,0,0.0,,0,0,0,0,0.0,,0,1,13675,0,0.0
1778950994.378724,3792.0,13599,-43.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,13401,0,0.0,,0,0,0,0,0.0,,1,1,13565,0,0.0,,0,1,13647,3770,3756.0,,1,1,13691,0,0.0,,1,1,13423,10,36.0,,0,1,13478,0,0.0,,0,1,13571,0,0.0,,0,1,13510,0,0.0,,0,1,13598,0,0.0,,0,0,0,0,0.0,,0,1,13718,0,0.0,,0,0,0,0,0.0,,0,1,13675,0,0.0
1778950994.4367332,3754.0,13630,-43.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,13625,0,0.0,,0,0,0,0,0.0,,1,1,13554,0,0.0,,0,1,13472,3740,3742.0,,1,1,13778,0,0.0,,1,1,13729,0,12.0,,0,1,13702,0,0.0,,0,1,13675,0,0.0,,0,1,13603,0,0.0,,0,1,13521,0,0.0,,0,0,0,0,0.0,,0,1,13467,0,0.0,,0,0,0,0,0.0,,0,1,13549,0,0.0
1778950994.4896538,3754.0,13630,-43.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,13664,0,0.0,,0,0,0,0,0.0,,0,1,13554,0,0.0,,0,1,13472,3740,3742.0,,1,1,13778,0,0.0,,1,1,13729,0,12.0,,0,1,13702,0,0.0,,0,1,13675,0,0.0,,0,1,13603,0,0.0,,0,1,13521,0,0.0,,0,0,0,0,0.0,,0,1,13467,0,0.0,,0,0,0,0,0.0,,0,1,13549,0,0.0
1778950994.540459,4762.5,13419,-43.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,13505,20,5.0,,0,0,0,0,0.0,,0,1,13680,3810,1020.0,,0,1,13740,3700,3737.5,,1,1,13592,0,0.0,,1,1,13483,0,0.0,,0,1,13483,0,0.0,,0,1,13489,0,0.0,,0,1,13423,0,0.0,,0,1,13434,0,0.0,,0,0,0,0,0.0,,0,1,13636,0,0.0,,0,0,0,0,0.0,,0,1,13740,0,0.0
1778950994.5925925,5392.0,13605,-43.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,13286,30,10.0,,0,0,0,0,0.0,,0,1,13149,4180,1652.0,,0,1,13215,3700,3730.0,,1,1,13401,0,0.0,,1,1,13943,0,0.0,,0,1,13740,0,0.0,,0,1,13625,0,0.0,,0,1,13642,0,0.0,,0,1,13516,0,0.0,,0,0,0,0,0.0,,0,1,13472,0,0.0,,0,0,0,0,0.0,,0,1,13532,0,0.0
1778950994.6448245,5805.0,13605,-43.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,13603,0,12.5,,0,0,0,0,0.0,,1,1,13767,0,2065.0,,0,1,13828,3740,3727.5,,1,1,13582,0,0.0,,1,1,13478,0,0.0,,0,1,13439,0,0.0,,0,1,13499,0,0.0,,0,1,13489,0,0.0,,0,1,13516,0,0.0,,0,0,0,0,0.0,,0,1,13713,0,0.0,,0,0,0,0,0.0,,0,1,13691,0,0.0
1778950994.6957765,5408.0,13673,-43.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,13696,0,10.0,,0,0,0,0,0.0,,1,1,13532,0,1652.0,,0,1,13521,3800,3742.0,,1,1,13434,0,0.0,,0,1,13543,20,4.0,,0,1,13636,0,0.0,,0,1,13718,0,0.0,,0,1,13718,0,0.0,,0,1,13664,0,0.0,,0,0,0,0,0.0,,0,1,13713,0,0.0,,0,0,0,0,0.0,,0,1,13647,0,0.0
1778950994.7570937,4802.5,13673,-43.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,13773,0,10.0,,0,0,0,0,0.0,,1,1,13718,0,1045.0,,0,1,13675,3710,3737.5,,1,1,13521,0,0.0,,0,1,13598,20,10.0,,0,1,13560,0,0.0,,0,1,13647,0,0.0,,0,1,13664,0,0.0,,0,1,13691,0,0.0,,0,0,0,0,0.0,,0,1,13762,0,0.0,,0,0,0,0,0.0,,0,1,13653,0,0.0
1778950994.8084168,3782.0,13673,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,13450,0,0.0,,0,0,0,0,0.0,,1,1,13499,0,0.0,,0,1,13620,3790,3758.0,,1,1,13751,0,0.0,,0,1,13675,50,24.0,,0,1,13603,0,0.0,,0,1,13549,0,0.0,,0,1,13494,0,0.0,,0,1,13445,0,0.0,,0,0,0,0,0.0,,0,1,13647,0,0.0,,0,0,0,0,0.0,,0,1,13789,0,0.0
1778950994.8611,3782.0,13673,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,13450,0,0.0,,0,0,0,0,0.0,,1,1,13499,0,0.0,,0,1,13620,3790,3758.0,,1,1,13751,0,0.0,,0,1,13675,50,24.0,,0,1,13603,0,0.0,,0,1,13549,0,0.0,,0,1,13494,0,0.0,,0,1,13445,0,0.0,,0,0,0,0,0.0,,0,1,13647,0,0.0,,0,0,0,0,0.0,,0,1,13789,0,0.0
1778950994.9118533,3782.0,13673,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,13740,0,0.0,,0,0,0,0,0.0,,1,1,13762,0,0.0,,0,1,13784,3790,3758.0,,1,1,13647,0,0.0,,0,1,13560,50,24.0,,0,1,13685,0,0.0,,0,1,13675,0,0.0,,0,1,13664,0,0.0,,0,1,13647,0,0.0,,0,0,0,0,0.0,,0,1,13647,0,0.0,,0,0,0,0,0.0,,0,1,13789,0,0.0
1778950994.9624417,3854.0,13599,-43.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,13554,0,0.0,,0,0,0,0,0.0,,1,1,13647,0,0.0,,0,1,13757,3820,3766.0,,0,1,13795,50,24.0,,0,1,13363,100,64.0,,0,1,13505,0,0.0,,0,1,13532,0,0.0,,0,1,13549,0,0.0,,0,1,13532,0,0.0,,0,0,0,0,0.0,,0,1,13532,0,0.0,,0,0,0,0,0.0,,0,1,13560,0,0.0
1778950995.0134683,3854.0,13599,-43.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,13554,0,0.0,,0,0,0,0,0.0,,1,1,13647,0,0.0,,0,1,13757,3820,3766.0,,0,1,13795,50,24.0,,0,1,13363,100,64.0,,0,1,13505,0,0.0,,0,1,13532,0,0.0,,0,1,13549,0,0.0,,0,1,13532,0,0.0,,0,0,0,0,0.0,,0,1,13532,0,0.0,,0,0,0,0,0.0,,0,1,13560,0,0.0
1778950995.0645156,3940.0,13599,-43.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,1,1,13642,0,0.0,,0,0,0,0,0.0,,1,1,13625,0,0.0,,0,1,13565,3710,3750.0,,0,1,13778,280,100.0,,0,1,13735,120,90.0,,0,1,13696,0,0.0,,0,1,13609,0,0.0,,0,1,13592,0,0.0,,0,1,13538,0,0.0,,0,0,0,0,0.0,,0,1,13625,0,0.0,,0,0,0,0,0.0,,0,1,13767,0,0.0
