timestamp,total_i_mA,batt_mV,core_temp_C,safety,ch1_name,ch1_status,ch1_state,ch1_voltage_mV,ch1_i_inst_mA,ch1_i_avg_mA,ch2_name,ch2_status,ch2_state,ch2_voltage_mV,ch2_i_inst_mA,ch2_i_avg_mA,ch3_name,ch3_status,ch3_state,ch3_voltage_mV,ch3_i_inst_mA,ch3_i_avg_mA,ch4_name,ch4_status,ch4_state,ch4_voltage_mV,ch4_i_inst_mA,ch4_i_avg_mA,ch5_name,ch5_status,ch5_state,ch5_voltage_mV,ch5_i_inst_mA,ch5_i_avg_mA,ch6_name,ch6_status,ch6_state,ch6_voltage_mV,ch6_i_inst_mA,ch6_i_avg_mA,ch7_name,ch7_status,ch7_state,ch7_voltage_mV,ch7_i_inst_mA,ch7_i_avg_mA,ch8_name,ch8_status,ch8_state,ch8_voltage_mV,ch8_i_inst_mA,ch8_i_avg_mA,ch9_name,ch9_status,ch9_state,ch9_voltage_mV,ch9_i_inst_mA,ch9_i_avg_mA,ch10_name,ch10_status,ch10_state,ch10_voltage_mV,ch10_i_inst_mA,ch10_i_avg_mA,ch11_name,ch11_status,ch11_state,ch11_voltage_mV,ch11_i_inst_mA,ch11_i_avg_mA,ch12_name,ch12_status,ch12_state,ch12_voltage_mV,ch12_i_inst_mA,ch12_i_avg_mA,ch13_name,ch13_status,ch13_state,ch13_voltage_mV,ch13_i_inst_mA,ch13_i_avg_mA,ch14_name,ch14_status,ch14_state,ch14_voltage_mV,ch14_i_inst_mA,ch14_i_avg_mA,ch15_name,ch15_status,ch15_state,ch15_voltage_mV,ch15_i_inst_mA,ch15_i_avg_mA,ch16_name,ch16_status,ch16_state,ch16_voltage_mV,ch16_i_inst_mA,ch16_i_avg_mA
1778950397.500189,4304.0,14391,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14036,190,182.0,FAN1,0,0,0,0,0.0,COILS,0,1,14375,0,150.0,PUMP,0,1,14386,3870,3852.0,INJECTOR,1,1,14490,0,120.0,SERVO,1,1,14271,0,0.0,ADD 1,0,1,13767,0,0.0,ADD 2,0,1,14008,0,0.0,ADD 3,0,1,14243,0,0.0,ADD 4,0,1,14364,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14533,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14397,0,0.0
1778950397.551692,4718.0,14527,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14583,150,176.0,FAN1,0,0,0,0,0.0,COILS,0,1,14692,2070,564.0,PUMP,0,1,14818,3850,3858.0,INJECTOR,1,1,14320,0,120.0,SERVO,1,1,14260,0,0.0,ADD 1,0,1,14101,0,0.0,ADD 2,0,1,13565,0,0.0,ADD 3,0,1,13478,0,0.0,ADD 4,0,1,13598,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14172,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14517,0,0.0
1778950397.6033971,4718.0,14527,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14790,150,176.0,FAN1,0,0,0,0,0.0,COILS,1,1,14708,2070,564.0,PUMP,0,1,14008,3850,3858.0,INJECTOR,1,1,13740,0,120.0,SERVO,1,1,14342,0,0.0,ADD 1,0,1,14446,0,0.0,ADD 2,0,1,14506,0,0.0,ADD 3,0,1,14424,0,0.0,ADD 4,0,1,14397,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14172,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14517,0,0.0
1778950397.6539123,4596.0,14534,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14555,160,168.0,FAN1,0,0,0,0,0.0,COILS,1,1,14730,0,564.0,PUMP,0,1,14774,3860,3862.0,INJECTOR,1,1,14353,0,0.0,SERVO,1,1,14200,10,2.0,ADD 1,0,1,14309,0,0.0,ADD 2,0,1,14440,0,0.0,ADD 3,0,1,14511,0,0.0,ADD 4,0,1,14511,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14769,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14818,0,0.0
1778950397.7053714,4432.0,14397,-46.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14391,150,168.0,FAN1,0,0,0,0,0.0,COILS,1,1,13625,0,414.0,PUMP,0,1,13664,3800,3846.0,INJECTOR,1,1,13806,0,0.0,SERVO,0,1,14014,10,4.0,ADD 1,0,1,14440,0,0.0,ADD 2,0,1,14462,0,0.0,ADD 3,0,1,14325,0,0.0,ADD 4,0,1,14200,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14325,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14347,0,0.0
1778950397.7566574,4020.0,14397,-46.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13603,210,177.5,FAN1,0,0,0,0,0.0,COILS,1,1,14025,0,0.0,PUMP,0,1,14216,3820,3832.5,INJECTOR,1,1,14260,0,0.0,SERVO,0,1,14101,20,10.0,ADD 1,0,1,14167,0,0.0,ADD 2,0,1,14325,0,0.0,ADD 3,0,1,14353,0,0.0,ADD 4,0,1,14506,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14851,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14779,0,0.0
1778950397.8098938,4022.0,14515,-46.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14375,160,174.0,FAN1,0,0,0,0,0.0,COILS,1,1,14386,0,0.0,PUMP,0,1,14407,3850,3836.0,INJECTOR,1,1,14402,0,0.0,SERVO,0,1,14785,20,12.0,ADD 1,0,1,14916,0,0.0,ADD 2,0,1,14872,0,0.0,ADD 3,0,1,14829,0,0.0,ADD 4,0,1,14670,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14752,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14889,0,0.0
1778950397.8621008,4046.3,14546,-46.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14462,160,168.0,FAN1,0,0,0,0,0.0,COILS,1,1,14287,0,0.0,PUMP,0,1,14232,3820,3833.3,INJECTOR,0,1,14216,180,30.0,SERVO,0,1,14222,30,15.0,ADD 1,0,1,14812,0,0.0,ADD 2,0,1,14183,0,0.0,ADD 3,0,1,13598,0,0.0,ADD 4,0,1,13374,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13532,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14085,0,0.0
1778950397.9249558,4990.0,14540,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14358,200,176.0,FAN1,0,0,0,0,0.0,COILS,1,1,14364,0,916.0,PUMP,0,1,14479,3890,3836.0,INJECTOR,1,1,14533,0,36.0,SERVO,0,1,14747,30,26.0,ADD 1,0,1,14736,0,0.0,ADD 2,0,1,14588,0,0.0,ADD 3,0,1,14599,0,0.0,ADD 4,0,1,14588,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14446,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14304,0,0.0
1778950397.976018,4990.0,14540,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14358,200,176.0,FAN1,0,0,0,0,0.0,COILS,1,1,14364,0,916.0,PUMP,0,1,14479,3890,3836.0,INJECTOR,1,1,14533,0,36.0,SERVO,0,1,14747,30,26.0,ADD 1,0,1,14736,0,0.0,ADD 2,0,1,14588,0,0.0,ADD 3,0,1,14599,0,0.0,ADD 4,0,1,14588,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14446,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14304,0,0.0
1778950398.027095,5586.7,14540,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14375,190,180.0,FAN1,0,0,0,0,0.0,COILS,1,1,14435,0,1526.7,PUMP,0,1,14490,3850,3846.7,INJECTOR,1,1,14730,0,0.0,SERVO,0,1,14872,40,33.3,ADD 1,0,1,14451,0,0.0,ADD 2,0,1,14490,0,0.0,ADD 3,0,1,14539,0,0.0,ADD 4,0,1,14632,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14769,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14818,0,0.0
1778950398.0863657,4976.0,14447,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14375,190,184.0,FAN1,0,0,0,0,0.0,COILS,1,1,14375,0,916.0,PUMP,0,1,14293,3800,3832.0,INJECTOR,1,1,14440,0,0.0,SERVO,0,1,14572,60,44.0,ADD 1,0,1,14692,0,0.0,ADD 2,0,1,14872,0,0.0,ADD 3,0,1,14911,0,0.0,ADD 4,0,1,14905,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14763,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14566,0,0.0
1778950398.136678,4976.0,14447,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14659,190,184.0,FAN1,0,0,0,0,0.0,COILS,1,1,14801,0,916.0,PUMP,0,1,14922,3800,3832.0,INJECTOR,1,1,14900,0,0.0,SERVO,0,1,14500,60,44.0,ADD 1,0,1,14692,0,0.0,ADD 2,0,1,14872,0,0.0,ADD 3,0,1,14911,0,0.0,ADD 4,0,1,14905,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14763,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14566,0,0.0
1778950398.187396,4082.5,14509,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14659,160,182.5,FAN1,0,0,0,0,0.0,COILS,1,1,14801,0,0.0,PUMP,0,1,14922,3900,3842.5,INJECTOR,0,1,14900,0,0.0,SERVO,0,1,14500,70,57.5,ADD 1,0,1,14495,0,0.0,ADD 2,0,1,14457,0,0.0,ADD 3,0,1,14331,0,0.0,ADD 4,0,1,14397,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14495,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14577,0,0.0
1778950398.2448943,4820.0,14750,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13532,200,180.0,FAN1,0,0,0,0,0.0,COILS,0,1,13948,4110,685.0,PUMP,0,1,14150,3770,3826.7,INJECTOR,1,1,14309,0,63.3,SERVO,0,1,14304,90,65.0,ADD 1,0,1,14320,0,0.0,ADD 2,0,1,14304,0,0.0,ADD 3,0,1,14276,0,0.0,ADD 4,0,1,14298,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14375,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14517,0,0.0
1778950398.3024533,4820.0,14750,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14331,200,180.0,FAN1,0,0,0,0,0.0,COILS,1,1,14304,4110,685.0,PUMP,0,1,14293,3770,3826.7,INJECTOR,1,1,14457,0,63.3,SERVO,0,1,14697,90,65.0,ADD 1,0,1,14763,0,0.0,ADD 2,0,1,14872,0,0.0,ADD 3,0,1,14785,0,0.0,ADD 4,0,1,14686,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14375,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14517,0,0.0
1778950398.3530598,5028.0,14571,-46.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14599,200,180.0,FAN1,0,0,0,0,0.0,COILS,1,1,14577,0,822.0,PUMP,0,1,14851,3910,3860.0,INJECTOR,1,1,14905,0,76.0,SERVO,0,1,14872,120,90.0,ADD 1,0,1,14681,0,0.0,ADD 2,0,1,14539,0,0.0,ADD 3,0,1,14539,0,0.0,ADD 4,0,1,14424,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14287,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14413,0,0.0
1778950398.405696,4880.0,14354,-46.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14730,190,181.7,FAN1,0,0,0,0,0.0,COILS,1,1,14823,0,685.0,PUMP,0,1,14922,3830,3855.0,INJECTOR,1,1,15064,0,63.3,SERVO,0,1,13981,120,95.0,ADD 1,0,1,13789,0,0.0,ADD 2,0,1,13932,0,0.0,ADD 3,0,1,14123,0,0.0,ADD 4,0,1,14276,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14320,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14391,0,0.0
1778950398.4591036,4890.8,14354,-46.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14462,190,192.5,FAN1,0,0,0,0,0.0,COILS,1,1,14752,0,685.0,PUMP,0,1,14779,3830,3855.0,INJECTOR,1,1,14659,0,63.3,SERVO,0,1,14473,120,95.0,ADD 1,0,1,14708,0,0.0,ADD 2,0,1,14588,0,0.0,ADD 3,0,1,14522,0,0.0,ADD 4,0,1,14457,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14429,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14429,0,0.0
1778950398.5134046,4170.0,14391,-46.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14714,190,192.0,FAN1,0,0,0,0,0.0,COILS,1,1,14812,0,0.0,PUMP,0,1,14758,3820,3852.0,INJECTOR,0,1,13707,0,0.0,SERVO,0,1,14145,150,126.0,ADD 1,0,1,14238,0,0.0,ADD 2,0,1,14271,0,0.0,ADD 3,0,1,14287,0,0.0,ADD 4,0,1,14271,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14194,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14074,0,0.0
1778950398.564356,4287.3,14447,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14386,250,204.0,FAN1,0,0,0,0,0.0,COILS,0,1,14249,0,0.0,PUMP,0,1,14200,3890,3858.3,INJECTOR,1,1,14271,560,93.3,SERVO,0,1,14271,160,131.7,ADD 1,0,1,14375,0,0.0,ADD 2,0,1,14413,0,0.0,ADD 3,0,1,14621,0,0.0,ADD 4,0,1,14752,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14905,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14834,0,0.0
1778950398.6151743,4376.0,14651,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14593,180,194.0,FAN1,0,0,0,0,0.0,COILS,1,1,14325,0,78.0,PUMP,0,1,14325,3800,3832.0,INJECTOR,1,1,14736,0,112.0,SERVO,0,1,14599,190,160.0,ADD 1,0,1,14686,0,0.0,ADD 2,0,1,14807,0,0.0,ADD 3,0,1,14785,0,0.0,ADD 4,0,1,14894,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,15020,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14851,0,0.0
1778950398.6766748,4865.7,14651,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14369,190,194.0,FAN1,0,0,0,0,0.0,COILS,0,1,14577,3060,575.0,PUMP,0,1,14637,3870,3838.3,INJECTOR,1,1,14670,0,93.3,SERVO,0,1,14785,190,165.0,ADD 1,0,1,14730,0,0.0,ADD 2,0,1,14643,0,0.0,ADD 3,0,1,14566,0,0.0,ADD 4,0,1,14347,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14353,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14413,0,0.0
1778950398.7316656,4865.7,14305,-46.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14369,190,194.0,FAN1,0,0,0,0,0.0,COILS,1,1,14577,3060,575.0,PUMP,0,1,14637,3870,3838.3,INJECTOR,1,1,14670,0,93.3,SERVO,0,1,14785,190,165.0,ADD 1,0,1,14730,0,0.0,ADD 2,0,1,14643,0,0.0,ADD 3,0,1,14566,0,0.0,ADD 4,0,1,14347,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14353,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14413,0,0.0
1778950398.7877247,4912.0,14490,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14342,170,188.0,FAN1,0,0,0,0,0.0,COILS,1,1,14342,0,690.0,PUMP,0,1,14325,3820,3842.0,INJECTOR,1,1,14375,0,0.0,SERVO,0,1,14309,210,192.0,ADD 1,0,1,14533,0,0.0,ADD 2,0,1,14533,0,0.0,ADD 3,0,1,14413,0,0.0,ADD 4,0,1,14397,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14276,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14358,0,0.0
1778950398.8429637,4912.0,14490,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14342,170,188.0,FAN1,0,0,0,0,0.0,COILS,1,1,14342,0,690.0,PUMP,0,1,14325,3820,3842.0,INJECTOR,1,1,14375,0,0.0,SERVO,0,1,14309,210,192.0,ADD 1,0,1,14533,0,0.0,ADD 2,0,1,14533,0,0.0,ADD 3,0,1,14413,0,0.0,ADD 4,0,1,14397,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14276,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14358,0,0.0
1778950398.893703,4253.3,14416,-46.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14818,200,203.3,FAN1,0,0,0,0,0.0,COILS,1,1,14473,0,0.0,PUMP,0,1,14500,3810,3833.3,INJECTOR,1,1,14473,0,0.0,SERVO,0,1,14347,230,216.7,ADD 1,0,1,14397,0,0.0,ADD 2,0,1,14282,0,0.0,ADD 3,0,1,14238,0,0.0,ADD 4,0,1,14331,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14533,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14665,0,0.0
1778950398.948538,4268.0,14373,-46.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14779,170,196.0,FAN1,0,0,0,0,0.0,COILS,1,1,14872,0,0.0,PUMP,0,1,14993,3860,3844.0,INJECTOR,1,1,15009,0,0.0,SERVO,0,1,13603,260,228.0,ADD 1,0,1,13921,0,0.0,ADD 2,0,1,14194,0,0.0,ADD 3,0,1,14304,0,0.0,ADD 4,0,1,14435,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14468,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14391,0,0.0
1778950399.0120754,4268.0,14373,-46.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14801,170,196.0,FAN1,0,0,0,0,0.0,COILS,1,1,14960,0,0.0,PUMP,0,1,14993,3860,3844.0,INJECTOR,0,1,14402,0,0.0,SERVO,0,1,14369,260,228.0,ADD 1,0,1,14375,0,0.0,ADD 2,0,1,14429,0,0.0,ADD 3,0,1,14304,0,0.0,ADD 4,0,1,14276,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14375,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14353,0,0.0
1778950399.0626292,5065.0,14676,-46.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14397,200,193.3,FAN1,0,0,0,0,0.0,COILS,1,1,14375,0,758.3,PUMP,0,1,14386,3920,3840.0,INJECTOR,1,1,14829,0,21.7,SERVO,0,1,14834,280,251.7,ADD 1,0,1,14861,0,0.0,ADD 2,0,1,14747,0,0.0,ADD 3,0,1,14637,0,0.0,ADD 4,0,1,14566,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14719,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14758,0,0.0
1778950399.1150267,5065.0,14676,-46.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14397,200,193.3,FAN1,0,0,0,0,0.0,COILS,1,1,14375,0,758.3,PUMP,0,1,14386,3920,3840.0,INJECTOR,1,1,14829,0,21.7,SERVO,0,1,14834,280,251.7,ADD 1,0,1,14861,0,0.0,ADD 2,0,1,14747,0,0.0,ADD 3,0,1,14637,0,0.0,ADD 4,0,1,14566,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14719,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14758,0,0.0
1778950399.1656065,5065.0,14676,-46.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14867,200,193.3,FAN1,0,0,0,0,0.0,COILS,1,1,14254,0,758.3,PUMP,0,1,13778,3920,3840.0,INJECTOR,1,1,13631,0,21.7,SERVO,0,1,14260,280,251.7,ADD 1,0,1,14331,0,0.0,ADD 2,0,1,14457,0,0.0,ADD 3,0,1,14479,0,0.0,ADD 4,0,1,14413,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14719,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14758,0,0.0
1778950399.2165346,5100.0,14602,-48.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14407,210,196.7,FAN1,0,0,0,0,0.0,COILS,1,1,14375,0,758.3,PUMP,0,1,14779,3880,3841.7,INJECTOR,1,1,14692,0,21.7,SERVO,0,1,14719,300,281.7,ADD 1,0,1,14446,0,0.0,ADD 2,0,1,14402,0,0.0,ADD 3,0,1,14402,0,0.0,ADD 4,0,1,14451,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14769,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14840,0,0.0
1778950399.2681384,5100.0,14602,-48.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14407,210,196.7,FAN1,0,0,0,0,0.0,COILS,1,1,14375,0,758.3,PUMP,0,1,14779,3880,3841.7,INJECTOR,1,1,14692,0,21.7,SERVO,0,1,14719,300,281.7,ADD 1,0,1,14446,0,0.0,ADD 2,0,1,14402,0,0.0,ADD 3,0,1,14402,0,0.0,ADD 4,0,1,14451,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14769,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14840,0,0.0
1778950399.3205411,5085.8,14602,-48.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14872,140,182.5,FAN1,0,0,0,0,0.0,COILS,1,1,14976,0,758.3,PUMP,0,1,14954,3880,3841.7,INJECTOR,1,1,14987,0,21.7,SERVO,0,1,13839,300,281.7,ADD 1,0,1,13833,0,0.0,ADD 2,0,1,14036,0,0.0,ADD 3,0,1,14243,0,0.0,ADD 4,0,1,14287,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14364,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14287,0,0.0
1778950399.38206,4898.3,14416,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14829,210,185.0,FAN1,0,0,0,0,0.0,COILS,0,1,14927,3110,518.3,PUMP,0,1,14074,3780,3828.3,INJECTOR,1,1,13494,0,56.7,SERVO,0,1,14446,330,310.0,ADD 1,0,1,14539,0,0.0,ADD 2,0,1,14446,0,0.0,ADD 3,0,1,14446,0,0.0,ADD 4,0,1,14418,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14375,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14325,0,0.0
1778950399.4332938,4888.3,14416,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14413,180,175.0,FAN1,0,0,0,0,0.0,COILS,1,1,14254,3110,518.3,PUMP,0,1,14276,3780,3828.3,INJECTOR,1,1,14364,0,56.7,SERVO,0,1,14342,330,310.0,ADD 1,0,1,14309,0,0.0,ADD 2,0,1,14293,0,0.0,ADD 3,0,1,14260,0,0.0,ADD 4,0,1,14265,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14397,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14391,0,0.0
1778950399.4843347,5180.0,14416,-46.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14418,180,175.0,FAN1,0,0,0,0,0.0,COILS,1,1,14254,0,777.5,PUMP,0,1,14276,3860,3822.5,INJECTOR,1,1,14364,0,85.0,SERVO,0,1,14342,320,320.0,ADD 1,0,1,14309,0,0.0,ADD 2,0,1,14293,0,0.0,ADD 3,0,1,14260,0,0.0,ADD 4,0,1,14265,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14397,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14391,0,0.0
1778950399.539656,4911.7,14391,-48.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14851,180,176.7,FAN1,0,0,0,0,0.0,COILS,1,1,14769,0,518.3,PUMP,0,1,14375,3810,3835.0,INJECTOR,1,1,13921,0,56.7,SERVO,0,1,13592,340,325.0,ADD 1,0,1,13620,0,0.0,ADD 2,0,1,13806,0,0.0,ADD 3,0,1,13899,0,0.0,ADD 4,0,1,14057,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14375,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14375,0,0.0
1778950399.6051807,4911.7,14391,-48.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13445,180,176.7,FAN1,0,0,0,0,0.0,COILS,1,1,13532,0,518.3,PUMP,0,1,13926,3810,3835.0,INJECTOR,1,1,14304,0,56.7,SERVO,0,1,14397,340,325.0,ADD 1,0,1,13620,0,0.0,ADD 2,0,1,13806,0,0.0,ADD 3,0,1,13899,0,0.0,ADD 4,0,1,14057,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14375,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14375,0,0.0
1778950399.6611474,4420.0,14366,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14785,180,182.0,FAN1,0,0,0,0,0.0,COILS,1,1,14933,0,0.0,PUMP,0,1,15053,3860,3858.0,INJECTOR,0,1,14982,180,36.0,SERVO,0,1,14101,370,344.0,ADD 1,0,1,14708,0,0.0,ADD 2,0,1,14741,0,0.0,ADD 3,0,1,14785,0,0.0,ADD 4,0,1,13975,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13532,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13806,0,0.0
