timestamp,total_i_mA,batt_mV,core_temp_C,safety,ch1_name,ch1_status,ch1_state,ch1_voltage_mV,ch1_i_inst_mA,ch1_i_avg_mA,ch2_name,ch2_status,ch2_state,ch2_voltage_mV,ch2_i_inst_mA,ch2_i_avg_mA,ch3_name,ch3_status,ch3_state,ch3_voltage_mV,ch3_i_inst_mA,ch3_i_avg_mA,ch4_name,ch4_status,ch4_state,ch4_voltage_mV,ch4_i_inst_mA,ch4_i_avg_mA,ch5_name,ch5_status,ch5_state,ch5_voltage_mV,ch5_i_inst_mA,ch5_i_avg_mA,ch6_name,ch6_status,ch6_state,ch6_voltage_mV,ch6_i_inst_mA,ch6_i_avg_mA,ch7_name,ch7_status,ch7_state,ch7_voltage_mV,ch7_i_inst_mA,ch7_i_avg_mA,ch8_name,ch8_status,ch8_state,ch8_voltage_mV,ch8_i_inst_mA,ch8_i_avg_mA,ch9_name,ch9_status,ch9_state,ch9_voltage_mV,ch9_i_inst_mA,ch9_i_avg_mA,ch10_name,ch10_status,ch10_state,ch10_voltage_mV,ch10_i_inst_mA,ch10_i_avg_mA,ch11_name,ch11_status,ch11_state,ch11_voltage_mV,ch11_i_inst_mA,ch11_i_avg_mA,ch12_name,ch12_status,ch12_state,ch12_voltage_mV,ch12_i_inst_mA,ch12_i_avg_mA,ch13_name,ch13_status,ch13_state,ch13_voltage_mV,ch13_i_inst_mA,ch13_i_avg_mA,ch14_name,ch14_status,ch14_state,ch14_voltage_mV,ch14_i_inst_mA,ch14_i_avg_mA,ch15_name,ch15_status,ch15_state,ch15_voltage_mV,ch15_i_inst_mA,ch15_i_avg_mA,ch16_name,ch16_status,ch16_state,ch16_voltage_mV,ch16_i_inst_mA,ch16_i_avg_mA
1778945094.583063,230.0,12683,-44.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12706,200,230.0,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,21,0,0.0,SERVO,1,1,12613,0,0.0,ADD 1,0,1,12701,0,0.0,ADD 2,0,1,12613,0,0.0,ADD 3,0,1,12684,0,0.0,ADD 4,0,1,12673,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12597,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12646,0,0.0
1778945094.6453345,221.7,12695,-45.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12652,180,221.7,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,43,0,0.0,SERVO,1,1,12630,0,0.0,ADD 1,0,1,12668,0,0.0,ADD 2,0,1,12679,0,0.0,ADD 3,0,1,12673,0,0.0,ADD 4,0,1,12641,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12652,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12613,0,0.0
1778945094.696031,221.7,12695,-45.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12701,180,221.7,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,32,0,0.0,SERVO,1,1,12690,0,0.0,ADD 1,0,1,12668,0,0.0,ADD 2,0,1,12679,0,0.0,ADD 3,0,1,12673,0,0.0,ADD 4,0,1,12641,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12652,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12613,0,0.0
1778945094.7463963,208.0,12683,-44.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12553,190,208.0,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,43,0,0.0,SERVO,1,1,12581,0,0.0,ADD 1,0,1,12608,0,0.0,ADD 2,0,1,12673,0,0.0,ADD 3,0,1,12695,0,0.0,ADD 4,0,1,12673,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12734,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12646,0,0.0
1778945094.7966335,205.0,12677,-45.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12717,190,205.0,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,43,0,0.0,SERVO,1,1,12646,0,0.0,ADD 1,0,1,12641,0,0.0,ADD 2,0,1,12591,0,0.0,ADD 3,0,1,12597,0,0.0,ADD 4,0,1,12663,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12701,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12641,0,0.0
1778945094.8476489,205.0,12677,-45.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12679,190,205.0,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,43,0,0.0,SERVO,1,1,12613,0,0.0,ADD 1,0,1,12652,0,0.0,ADD 2,0,1,12624,0,0.0,ADD 3,0,1,12635,0,0.0,ADD 4,0,1,12679,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12701,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12641,0,0.0
1778945094.8983738,186.0,12701,-44.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12635,180,186.0,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,27,0,0.0,SERVO,1,1,12679,0,0.0,ADD 1,0,1,12723,0,0.0,ADD 2,0,1,12717,0,0.0,ADD 3,0,1,12657,0,0.0,ADD 4,0,1,12652,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12635,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12668,0,0.0
1778945094.94945,186.0,12596,-45.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12635,190,186.0,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,43,0,0.0,SERVO,1,1,12581,0,0.0,ADD 1,0,1,12690,0,0.0,ADD 2,0,1,12695,0,0.0,ADD 3,0,1,12695,0,0.0,ADD 4,0,1,12690,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12695,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12597,0,0.0
1778945095.0008805,185.0,12596,-45.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12559,190,185.0,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,38,0,0.0,SERVO,1,1,12619,0,0.0,ADD 1,0,1,12673,0,0.0,ADD 2,0,1,12739,0,0.0,ADD 3,0,1,12684,0,0.0,ADD 4,0,1,12695,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12652,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12624,0,0.0
1778945095.051338,186.0,12701,-45.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12559,190,186.0,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,98,0,0.0,SERVO,1,1,12542,0,0.0,ADD 1,0,1,12586,0,0.0,ADD 2,0,1,12619,0,0.0,ADD 3,0,1,12673,0,0.0,ADD 4,0,1,12657,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12717,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12673,0,0.0
1778945095.1131778,186.0,12701,-44.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12559,180,186.0,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,43,0,0.0,SERVO,1,1,12695,0,0.0,ADD 1,0,1,12695,0,0.0,ADD 2,0,1,12728,0,0.0,ADD 3,0,1,12673,0,0.0,ADD 4,0,1,12657,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12630,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12668,0,0.0
1778945095.1643379,190.0,12664,-45.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12701,190,190.0,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,87,0,0.0,SERVO,1,1,12570,0,0.0,ADD 1,0,1,12673,0,0.0,ADD 2,0,1,12728,0,0.0,ADD 3,0,1,12723,0,0.0,ADD 4,0,1,12706,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12734,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12542,0,0.0
1778945095.2160344,190.0,12664,-45.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12701,190,190.0,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,87,0,0.0,SERVO,1,1,12570,0,0.0,ADD 1,0,1,12673,0,0.0,ADD 2,0,1,12728,0,0.0,ADD 3,0,1,12723,0,0.0,ADD 4,0,1,12706,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12734,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12542,0,0.0
1778945095.2663918,190.0,12664,-45.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12734,190,190.0,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,109,0,0.0,SERVO,1,1,12559,0,0.0,ADD 1,0,1,12668,0,0.0,ADD 2,0,1,12717,0,0.0,ADD 3,0,1,12706,0,0.0,ADD 4,0,1,12684,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12734,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12542,0,0.0
1778945095.3239877,192.0,12683,-45.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12734,200,192.0,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,60,0,0.0,SERVO,1,1,12559,0,0.0,ADD 1,0,1,12739,0,0.0,ADD 2,0,1,12761,0,0.0,ADD 3,0,1,12739,0,0.0,ADD 4,0,1,12684,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12652,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12717,0,0.0
1778945095.3750196,192.0,12683,-45.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12717,200,192.0,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,43,0,0.0,SERVO,1,1,12701,0,0.0,ADD 1,0,1,12739,0,0.0,ADD 2,0,1,12761,0,0.0,ADD 3,0,1,12739,0,0.0,ADD 4,0,1,12684,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12652,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12717,0,0.0
1778945095.4266224,190.0,12683,-45.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12717,190,190.0,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,43,0,0.0,SERVO,1,1,12701,0,0.0,ADD 1,0,1,12668,0,0.0,ADD 2,0,1,12635,0,0.0,ADD 3,0,1,12663,0,0.0,ADD 4,0,1,12668,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12684,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12684,0,0.0
1778945095.477028,186.7,12726,-44.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12701,180,186.7,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,32,0,0.0,SERVO,1,1,12695,0,0.0,ADD 1,0,1,12739,0,0.0,ADD 2,0,1,12695,0,0.0,ADD 3,0,1,12619,0,0.0,ADD 4,0,1,12613,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12750,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12684,0,0.0
1778945095.5320656,186.7,12726,-44.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12673,180,186.7,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,16,0,0.0,SERVO,1,1,12635,0,0.0,ADD 1,0,1,12739,0,0.0,ADD 2,0,1,12695,0,0.0,ADD 3,0,1,12619,0,0.0,ADD 4,0,1,12613,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12750,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12684,0,0.0
1778945095.5829606,186.0,12701,-45.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12581,190,186.0,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,43,0,0.0,SERVO,1,1,12564,0,0.0,ADD 1,0,1,12652,0,0.0,ADD 2,0,1,12701,0,0.0,ADD 3,0,1,12673,0,0.0,ADD 4,0,1,12673,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12756,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12624,0,0.0
1778945095.6437266,190.0,12677,-44.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12624,210,190.0,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,98,0,0.0,SERVO,1,1,12619,0,0.0,ADD 1,0,1,12690,0,0.0,ADD 2,0,1,12717,0,0.0,ADD 3,0,1,12745,0,0.0,ADD 4,0,1,12690,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12728,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12613,0,0.0
1778945095.6953912,190.0,12677,-44.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12701,210,190.0,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,27,0,0.0,SERVO,1,1,12690,0,0.0,ADD 1,0,1,12690,0,0.0,ADD 2,0,1,12717,0,0.0,ADD 3,0,1,12745,0,0.0,ADD 4,0,1,12690,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12728,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12613,0,0.0
1778945095.745851,206.0,12714,-44.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12695,260,206.0,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,21,0,0.0,SERVO,1,1,12701,0,0.0,ADD 1,0,1,12717,0,0.0,ADD 2,0,1,12783,0,0.0,ADD 3,0,1,12717,0,0.0,ADD 4,0,1,12695,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12695,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12695,0,0.0
1778945095.797493,203.3,12732,-45.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12695,190,203.3,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,103,0,0.0,SERVO,1,1,12613,0,0.0,ADD 1,0,1,12668,0,0.0,ADD 2,0,1,12723,0,0.0,ADD 3,0,1,12706,0,0.0,ADD 4,0,1,12706,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12712,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12597,0,0.0
1778945095.8482368,203.3,12732,-45.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12701,190,203.3,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,10,0,0.0,SERVO,1,1,12624,0,0.0,ADD 1,0,1,12668,0,0.0,ADD 2,0,1,12723,0,0.0,ADD 3,0,1,12706,0,0.0,ADD 4,0,1,12706,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12712,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12597,0,0.0
1778945095.899169,198.0,12720,-44.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12766,180,198.0,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,38,0,0.0,SERVO,1,1,12728,0,0.0,ADD 1,0,1,12652,0,0.0,ADD 2,0,1,12701,0,0.0,ADD 3,0,1,12695,0,0.0,ADD 4,0,1,12701,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12761,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12630,0,0.0
1778945095.9500053,196.7,12695,-45.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12766,190,196.7,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,38,0,0.0,SERVO,1,1,12728,0,0.0,ADD 1,0,1,12766,0,0.0,ADD 2,0,1,12788,0,0.0,ADD 3,0,1,12706,0,0.0,ADD 4,0,1,12717,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12646,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12717,0,0.0
1778945096.0029209,182.5,12695,-45.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12690,180,182.5,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,43,0,0.0,SERVO,1,1,12673,0,0.0,ADD 1,0,1,12706,0,0.0,ADD 2,0,1,12739,0,0.0,ADD 3,0,1,12723,0,0.0,ADD 4,0,1,12668,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12668,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12657,0,0.0
1778945096.0557,182.0,12701,-45.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12766,180,182.0,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,43,0,0.0,SERVO,1,1,12728,0,0.0,ADD 1,0,1,12701,0,0.0,ADD 2,0,1,12734,0,0.0,ADD 3,0,1,12652,0,0.0,ADD 4,0,1,12624,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12739,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12766,0,0.0
1778945096.120379,180.0,12701,-45.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12684,170,180.0,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,38,0,0.0,SERVO,1,1,12684,0,0.0,ADD 1,0,1,12766,0,0.0,ADD 2,0,1,12766,0,0.0,ADD 3,0,1,12745,0,0.0,ADD 4,0,1,12613,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12734,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12761,0,0.0
1778945096.170821,178.0,12732,-44.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12706,170,178.0,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,38,0,0.0,SERVO,1,1,12701,0,0.0,ADD 1,0,1,12766,0,0.0,ADD 2,0,1,12788,0,0.0,ADD 3,0,1,12739,0,0.0,ADD 4,0,1,12690,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12613,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12739,0,0.0
1778945096.221845,178.0,12732,-44.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12706,170,178.0,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,38,0,0.0,SERVO,1,1,12701,0,0.0,ADD 1,0,1,12766,0,0.0,ADD 2,0,1,12788,0,0.0,ADD 3,0,1,12739,0,0.0,ADD 4,0,1,12690,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12613,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12739,0,0.0
1778945096.2727602,180.0,12732,-44.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12695,180,180.0,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,87,0,0.0,SERVO,1,1,12673,0,0.0,ADD 1,0,1,12756,0,0.0,ADD 2,0,1,12794,0,0.0,ADD 3,0,1,12728,0,0.0,ADD 4,0,1,12739,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12717,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12695,0,0.0
1778945096.330386,182.0,12745,-44.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12772,190,182.0,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,103,0,0.0,SERVO,1,1,12613,0,0.0,ADD 1,0,1,12739,0,0.0,ADD 2,0,1,12772,0,0.0,ADD 3,0,1,12739,0,0.0,ADD 4,0,1,12630,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12739,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12761,0,0.0
1778945096.3991401,182.0,12745,-44.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12706,190,182.0,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,43,0,0.0,SERVO,1,1,12663,0,0.0,ADD 1,0,1,12630,0,0.0,ADD 2,0,1,12717,0,0.0,ADD 3,0,1,12739,0,0.0,ADD 4,0,1,12695,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12761,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12728,0,0.0
1778945096.4501624,184.0,12763,-44.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,9446,180,184.0,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,21,0,0.0,SERVO,1,1,9271,0,0.0,ADD 1,0,1,9151,0,0.0,ADD 2,0,1,9195,0,0.0,ADD 3,0,1,9304,0,0.0,ADD 4,0,1,9424,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12652,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12739,0,0.0
1778945096.5033257,218.3,9811,-44.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,9446,390,218.3,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,21,0,0.0,SERVO,1,1,9271,0,0.0,ADD 1,0,1,9151,0,0.0,ADD 2,0,1,9195,0,0.0,ADD 3,0,1,9304,0,0.0,ADD 4,0,1,9424,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,9457,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,9386,0,0.0
1778945096.5537076,275.0,9811,-44.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,9173,340,275.0,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,0,0,0.0,SERVO,1,1,8965,0,0.0,ADD 1,0,1,9003,0,0.0,ADD 2,0,1,9091,0,0.0,ADD 3,0,1,9091,0,0.0,ADD 4,0,1,9058,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,9167,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,8981,0,0.0
1778945096.613681,311.7,9972,-44.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,10655,280,311.7,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,5,0,0.0,SERVO,1,1,10770,0,0.0,ADD 1,0,1,10983,0,0.0,ADD 2,0,1,10967,0,0.0,ADD 3,0,1,10929,0,0.0,ADD 4,0,1,10852,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,11022,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,11016,0,0.0
1778945096.6649752,311.7,10869,-44.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,11240,280,311.7,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,8,1,0,0,0.0,INJECTOR,8,1,5,0,0.0,SERVO,1,1,10770,0,0.0,ADD 1,0,1,10983,0,0.0,ADD 2,0,1,10967,0,0.0,ADD 3,0,1,10929,0,0.0,ADD 4,0,1,10852,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,11022,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,11016,0,0.0
1778945096.7157204,288.0,11247,-45.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,11902,260,288.0,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,8,1,0,0,0.0,INJECTOR,8,1,76,0,0.0,SERVO,1,1,11787,0,0.0,ADD 1,0,1,11924,0,0.0,ADD 2,0,1,11919,0,0.0,ADD 3,0,1,11831,0,0.0,ADD 4,0,1,11842,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,11935,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,11924,0,0.0
1778945096.7878294,262.0,11674,-44.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,11618,210,262.0,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,8,1,0,0,0.0,INJECTOR,8,1,10,0,0.0,SERVO,1,1,11574,0,0.0,ADD 1,0,1,11585,0,0.0,ADD 2,0,1,11558,0,0.0,ADD 3,0,1,11421,0,0.0,ADD 4,0,1,11437,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,11629,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,11601,0,0.0
