timestamp,total_i_mA,batt_mV,core_temp_C,safety,ch1_name,ch1_status,ch1_state,ch1_voltage_mV,ch1_i_inst_mA,ch1_i_avg_mA,ch2_name,ch2_status,ch2_state,ch2_voltage_mV,ch2_i_inst_mA,ch2_i_avg_mA,ch3_name,ch3_status,ch3_state,ch3_voltage_mV,ch3_i_inst_mA,ch3_i_avg_mA,ch4_name,ch4_status,ch4_state,ch4_voltage_mV,ch4_i_inst_mA,ch4_i_avg_mA,ch5_name,ch5_status,ch5_state,ch5_voltage_mV,ch5_i_inst_mA,ch5_i_avg_mA,ch6_name,ch6_status,ch6_state,ch6_voltage_mV,ch6_i_inst_mA,ch6_i_avg_mA,ch7_name,ch7_status,ch7_state,ch7_voltage_mV,ch7_i_inst_mA,ch7_i_avg_mA,ch8_name,ch8_status,ch8_state,ch8_voltage_mV,ch8_i_inst_mA,ch8_i_avg_mA,ch9_name,ch9_status,ch9_state,ch9_voltage_mV,ch9_i_inst_mA,ch9_i_avg_mA,ch10_name,ch10_status,ch10_state,ch10_voltage_mV,ch10_i_inst_mA,ch10_i_avg_mA,ch11_name,ch11_status,ch11_state,ch11_voltage_mV,ch11_i_inst_mA,ch11_i_avg_mA,ch12_name,ch12_status,ch12_state,ch12_voltage_mV,ch12_i_inst_mA,ch12_i_avg_mA,ch13_name,ch13_status,ch13_state,ch13_voltage_mV,ch13_i_inst_mA,ch13_i_avg_mA,ch14_name,ch14_status,ch14_state,ch14_voltage_mV,ch14_i_inst_mA,ch14_i_avg_mA,ch15_name,ch15_status,ch15_state,ch15_voltage_mV,ch15_i_inst_mA,ch15_i_avg_mA,ch16_name,ch16_status,ch16_state,ch16_voltage_mV,ch16_i_inst_mA,ch16_i_avg_mA
1778944086.3570037,0.0,12875,-47.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12876,0,0.0,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,92,0,0.0,SERVO,1,1,12805,0,0.0,ADD 1,0,1,12859,0,0.0,ADD 2,0,1,12914,0,0.0,ADD 3,0,1,12843,0,0.0,ADD 4,0,1,12810,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12854,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12788,0,0.0
1778944086.4246643,0.0,12875,-47.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12799,0,0.0,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,98,0,0.0,SERVO,1,1,12805,0,0.0,ADD 1,0,1,12859,0,0.0,ADD 2,0,1,12914,0,0.0,ADD 3,0,1,12843,0,0.0,ADD 4,0,1,12810,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12854,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12788,0,0.0
1778944086.4778197,0.0,12893,-48.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12843,0,0.0,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,92,0,0.0,SERVO,1,1,12838,0,0.0,ADD 1,0,1,12859,0,0.0,ADD 2,0,1,12903,0,0.0,ADD 3,0,1,12870,0,0.0,ADD 4,0,1,12788,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12898,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12876,0,0.0
1778944086.5284147,0.0,12881,-48.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12788,0,0.0,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,98,0,0.0,SERVO,1,1,12756,0,0.0,ADD 1,0,1,12876,0,0.0,ADD 2,0,1,12854,0,0.0,ADD 3,0,1,12838,0,0.0,ADD 4,0,1,12849,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12909,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12859,0,0.0
1778944086.5796115,0.0,12881,-48.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12898,0,0.0,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,60,0,0.0,SERVO,1,1,12865,0,0.0,ADD 1,0,1,12870,0,0.0,ADD 2,0,1,12898,0,0.0,ADD 3,0,1,12876,0,0.0,ADD 4,0,1,12832,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12876,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12816,0,0.0
1778944086.629891,0.0,12869,-48.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12898,0,0.0,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,65,0,0.0,SERVO,1,1,12854,0,0.0,ADD 1,0,1,12859,0,0.0,ADD 2,0,1,12887,0,0.0,ADD 3,0,1,12876,0,0.0,ADD 4,0,1,12827,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12876,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12810,0,0.0
1778944086.6811724,0.0,12838,-48.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12892,0,0.0,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,49,0,0.0,SERVO,1,1,12827,0,0.0,ADD 1,0,1,12865,0,0.0,ADD 2,0,1,12898,0,0.0,ADD 3,0,1,12859,0,0.0,ADD 4,0,1,12849,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12854,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12788,0,0.0
1778944086.7320964,0.0,12838,-48.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12876,0,0.0,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,65,0,0.0,SERVO,1,1,12810,0,0.0,ADD 1,0,1,12854,0,0.0,ADD 2,0,1,12799,0,0.0,ADD 3,0,1,12810,0,0.0,ADD 4,0,1,12805,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12865,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12881,0,0.0
1778944086.7999697,0.0,12856,-47.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12876,0,0.0,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,60,0,0.0,SERVO,1,1,12854,0,0.0,ADD 1,0,1,12881,0,0.0,ADD 2,0,1,12849,0,0.0,ADD 3,0,1,12805,0,0.0,ADD 4,0,1,12788,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12870,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12876,0,0.0
1778944086.8521492,0.0,12856,-47.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12777,0,0.0,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,103,0,0.0,SERVO,1,1,12766,0,0.0,ADD 1,0,1,12881,0,0.0,ADD 2,0,1,12849,0,0.0,ADD 3,0,1,12805,0,0.0,ADD 4,0,1,12788,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12870,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12876,0,0.0
1778944086.9116545,0.0,12825,-48.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12832,0,0.0,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,87,0,0.0,SERVO,1,1,12810,0,0.0,ADD 1,0,1,12849,0,0.0,ADD 2,0,1,12876,0,0.0,ADD 3,0,1,12865,0,0.0,ADD 4,0,1,12865,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12903,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12827,0,0.0
1778944086.963123,0.0,12825,-48.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12898,0,0.0,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,71,0,0.0,SERVO,1,1,12854,0,0.0,ADD 1,0,1,12849,0,0.0,ADD 2,0,1,12876,0,0.0,ADD 3,0,1,12865,0,0.0,ADD 4,0,1,12865,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12903,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12827,0,0.0
1778944087.0208483,0.0,12881,-48.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12865,0,0.0,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,82,0,0.0,SERVO,1,1,12788,0,0.0,ADD 1,0,1,12859,0,0.0,ADD 2,0,1,12870,0,0.0,ADD 3,0,1,12827,0,0.0,ADD 4,0,1,12832,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12920,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12876,0,0.0
1778944087.0788867,0.0,12887,-48.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12881,0,0.0,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,54,0,0.0,SERVO,1,1,12849,0,0.0,ADD 1,0,1,12892,0,0.0,ADD 2,0,1,12854,0,0.0,ADD 3,0,1,12827,0,0.0,ADD 4,0,1,12739,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12843,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12870,0,0.0
1778944087.1303039,0.0,12887,-48.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12876,0,0.0,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,65,0,0.0,SERVO,1,1,12761,0,0.0,ADD 1,0,1,12799,0,0.0,ADD 2,0,1,12843,0,0.0,ADD 3,0,1,12870,0,0.0,ADD 4,0,1,12843,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12898,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12810,0,0.0
1778944087.1898165,0.0,12869,-47.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12854,0,0.0,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,65,0,0.0,SERVO,1,1,12810,0,0.0,ADD 1,0,1,12881,0,0.0,ADD 2,0,1,12903,0,0.0,ADD 3,0,1,12898,0,0.0,ADD 4,0,1,12810,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12881,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12870,0,0.0
1778944087.2541888,0.0,12887,-48.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12827,0,0.0,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,65,0,0.0,SERVO,1,1,12799,0,0.0,ADD 1,0,1,12854,0,0.0,ADD 2,0,1,12887,0,0.0,ADD 3,0,1,12870,0,0.0,ADD 4,0,1,12854,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12909,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12849,0,0.0
1778944087.304928,0.0,12875,-47.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12788,0,0.0,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,65,0,0.0,SERVO,1,1,12832,0,0.0,ADD 1,0,1,12827,0,0.0,ADD 2,0,1,12827,0,0.0,ADD 3,0,1,12865,0,0.0,ADD 4,0,1,12859,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12925,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12859,0,0.0
1778944087.3560364,0.0,12875,-47.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12788,0,0.0,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,65,0,0.0,SERVO,1,1,12832,0,0.0,ADD 1,0,1,12827,0,0.0,ADD 2,0,1,12827,0,0.0,ADD 3,0,1,12865,0,0.0,ADD 4,0,1,12859,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12925,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12859,0,0.0
1778944087.4071686,0.0,12875,-47.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12876,0,0.0,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,65,0,0.0,SERVO,1,1,12854,0,0.0,ADD 1,0,1,12859,0,0.0,ADD 2,0,1,12881,0,0.0,ADD 3,0,1,12788,0,0.0,ADD 4,0,1,12788,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12898,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12832,0,0.0
1778944087.4596126,0.0,12856,-47.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12832,0,0.0,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,60,0,0.0,SERVO,1,1,12827,0,0.0,ADD 1,0,1,12865,0,0.0,ADD 2,0,1,12854,0,0.0,ADD 3,0,1,12838,0,0.0,ADD 4,0,1,12843,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12903,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12827,0,0.0
1778944087.509936,0.0,12856,-47.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12832,0,0.0,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,60,0,0.0,SERVO,1,1,12827,0,0.0,ADD 1,0,1,12865,0,0.0,ADD 2,0,1,12854,0,0.0,ADD 3,0,1,12838,0,0.0,ADD 4,0,1,12843,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12903,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12827,0,0.0
1778944087.5641491,0.0,12856,-47.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12838,0,0.0,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,60,0,0.0,SERVO,1,1,12827,0,0.0,ADD 1,0,1,12810,0,0.0,ADD 2,0,1,12827,0,0.0,ADD 3,0,1,12832,0,0.0,ADD 4,0,1,12843,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12859,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12881,0,0.0
1778944087.617942,0.0,12862,-48.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12854,0,0.0,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,65,0,0.0,SERVO,1,1,12816,0,0.0,ADD 1,0,1,12810,0,0.0,ADD 2,0,1,12854,0,0.0,ADD 3,0,1,12859,0,0.0,ADD 4,0,1,12821,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12865,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12843,0,0.0
1778944087.6895676,0.0,12862,-48.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12876,0,0.0,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,60,0,0.0,SERVO,1,1,12838,0,0.0,ADD 1,0,1,12810,0,0.0,ADD 2,0,1,12854,0,0.0,ADD 3,0,1,12859,0,0.0,ADD 4,0,1,12821,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12865,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12843,0,0.0
1778944087.7404988,0.0,12881,-48.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12832,0,0.0,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,54,0,0.0,SERVO,1,1,12859,0,0.0,ADD 1,0,1,12876,0,0.0,ADD 2,0,1,12876,0,0.0,ADD 3,0,1,12859,0,0.0,ADD 4,0,1,12772,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12876,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12843,0,0.0
1778944087.7986588,0.0,12844,-48.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12832,0,0.0,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,54,0,0.0,SERVO,1,1,12859,0,0.0,ADD 1,0,1,12876,0,0.0,ADD 2,0,1,12876,0,0.0,ADD 3,0,1,12859,0,0.0,ADD 4,0,1,12772,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12876,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12843,0,0.0
1778944087.8533168,0.0,12844,-48.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12876,0,0.0,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,65,0,0.0,SERVO,1,1,12854,0,0.0,ADD 1,0,1,12859,0,0.0,ADD 2,0,1,12892,0,0.0,ADD 3,0,1,12876,0,0.0,ADD 4,0,1,12849,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12832,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12816,0,0.0
1778944087.903652,0.0,12862,-48.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12870,0,0.0,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,65,0,0.0,SERVO,1,1,12854,0,0.0,ADD 1,0,1,12854,0,0.0,ADD 2,0,1,12876,0,0.0,ADD 3,0,1,12788,0,0.0,ADD 4,0,1,12832,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12931,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12876,0,0.0
1778944087.9540334,0.0,12862,-48.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12870,0,0.0,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,65,0,0.0,SERVO,1,1,12854,0,0.0,ADD 1,0,1,12854,0,0.0,ADD 2,0,1,12876,0,0.0,ADD 3,0,1,12788,0,0.0,ADD 4,0,1,12832,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12931,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12876,0,0.0
1778944088.004838,0.0,12862,-48.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12892,0,0.0,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,65,0,0.0,SERVO,1,1,12854,0,0.0,ADD 1,0,1,12892,0,0.0,ADD 2,0,1,12887,0,0.0,ADD 3,0,1,12849,0,0.0,ADD 4,0,1,12821,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12832,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12870,0,0.0
1778944088.0617013,0.0,12856,-47.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12859,0,0.0,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,60,0,0.0,SERVO,1,1,12756,0,0.0,ADD 1,0,1,12827,0,0.0,ADD 2,0,1,12892,0,0.0,ADD 3,0,1,12865,0,0.0,ADD 4,0,1,12805,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12865,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12892,0,0.0
1778944088.126344,0.0,12856,-47.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12859,0,0.0,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,60,0,0.0,SERVO,1,1,12756,0,0.0,ADD 1,0,1,12827,0,0.0,ADD 2,0,1,12892,0,0.0,ADD 3,0,1,12865,0,0.0,ADD 4,0,1,12805,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12865,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12892,0,0.0
1778944088.1768878,0.0,12875,-48.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12898,0,0.0,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,65,0,0.0,SERVO,1,1,12854,0,0.0,ADD 1,0,1,12898,0,0.0,ADD 2,0,1,12898,0,0.0,ADD 3,0,1,12849,0,0.0,ADD 4,0,1,12684,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12898,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12870,0,0.0
1778944088.2281415,0.0,12893,-47.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12859,0,0.0,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,60,0,0.0,SERVO,1,1,12859,0,0.0,ADD 1,0,1,12914,0,0.0,ADD 2,0,1,12898,0,0.0,ADD 3,0,1,12854,0,0.0,ADD 4,0,1,12750,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12854,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12898,0,0.0
1778944088.2792087,0.0,12893,-47.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12849,0,0.0,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,60,0,0.0,SERVO,1,1,12788,0,0.0,ADD 1,0,1,12914,0,0.0,ADD 2,0,1,12898,0,0.0,ADD 3,0,1,12854,0,0.0,ADD 4,0,1,12750,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12854,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12898,0,0.0
1778944088.3320048,0.0,12838,-49.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12810,0,0.0,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,43,0,0.0,SERVO,1,1,12859,0,0.0,ADD 1,0,1,12876,0,0.0,ADD 2,0,1,12898,0,0.0,ADD 3,0,1,12876,0,0.0,ADD 4,0,1,12821,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12876,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12876,0,0.0
1778944088.398764,0.0,12838,-49.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12859,0,0.0,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,60,0,0.0,SERVO,1,1,12843,0,0.0,ADD 1,0,1,12909,0,0.0,ADD 2,0,1,12898,0,0.0,ADD 3,0,1,12865,0,0.0,ADD 4,0,1,12794,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12876,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12876,0,0.0
1778944088.4497483,0.0,12881,-49.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12870,0,0.0,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,60,0,0.0,SERVO,1,1,12838,0,0.0,ADD 1,0,1,12865,0,0.0,ADD 2,0,1,12914,0,0.0,ADD 3,0,1,12887,0,0.0,ADD 4,0,1,12854,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12903,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12810,0,0.0
1778944088.5014832,0.0,12881,-49.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12870,0,0.0,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,60,0,0.0,SERVO,1,1,12838,0,0.0,ADD 1,0,1,12865,0,0.0,ADD 2,0,1,12914,0,0.0,ADD 3,0,1,12887,0,0.0,ADD 4,0,1,12854,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12903,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12810,0,0.0
1778944088.5532618,0.0,12881,-49.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12810,0,0.0,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,43,0,0.0,SERVO,1,1,12876,0,0.0,ADD 1,0,1,12903,0,0.0,ADD 2,0,1,12898,0,0.0,ADD 3,0,1,12876,0,0.0,ADD 4,0,1,12843,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12843,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12876,0,0.0
1778944088.6094074,0.0,12856,-47.0,0,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12854,0,0.0,FAN1,0,0,0,0,0.0,COILS,8,1,0,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,8,1,60,0,0.0,SERVO,1,1,12832,0,0.0,ADD 1,0,1,12881,0,0.0,ADD 2,0,1,12898,0,0.0,ADD 3,0,1,12881,0,0.0,ADD 4,0,1,12810,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12827,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12843,0,0.0
